source_text,target_text
21d10000000d00100047000306000200020001:21d100000006001000470003|21d200000006000300470003:21d200000009000306000200020001|21d30000000d00100047000306000200020002:,21d300000006001000470003
21d200000006000300470003:21d200000009000306000200020001|21d30000000d00100047000306000200020002:21d300000006001000470003|21d400000006000300470003:,21d400000009000306000200020002
21d30000000d00100047000306000200020002:21d300000006001000470003|21d400000006000300470003:21d400000009000306000200020002|21d500000006000300480003:,21d500000009000306000200020002
21d400000006000300470003:21d400000009000306000200020002|21d500000006000300480003:21d500000009000306000200020002|21d60000000d00100048000306000000000000:,21d600000006001000480003
21d500000006000300480003:21d500000009000306000200020002|21d60000000d00100048000306000000000000:21d600000006001000480003|21d700000006000300480003:,21d700000009000306000000000000
21d60000000d00100048000306000000000000:21d600000006001000480003|21d700000006000300480003:21d700000009000306000000000000|21d80000000d00100048000306000000000001:,21d800000006001000480003
21d700000006000300480003:21d700000009000306000000000000|21d80000000d00100048000306000000000001:21d800000006001000480003|21d900000006000300480003:,21d900000009000306000000000001
21d80000000d00100048000306000000000001:21d800000006001000480003|21d900000006000300480003:21d900000009000306000000000001|21da0000000d00100048000306000000000002:,21da00000006001000480003
21d900000006000300480003:21d900000009000306000000000001|21da0000000d00100048000306000000000002:21da00000006001000480003|21db00000006000300480003:,21db00000009000306000000000002
21da0000000d00100048000306000000000002:21da00000006001000480003|21db00000006000300480003:21db00000009000306000000000002|21dc0000000d00100048000306000000010000:,21dc00000006001000480003
21db00000006000300480003:21db00000009000306000000000002|21dc0000000d00100048000306000000010000:21dc00000006001000480003|21dd00000006000300480003:,21dd00000009000306000000010000
21dc0000000d00100048000306000000010000:21dc00000006001000480003|21dd00000006000300480003:21dd00000009000306000000010000|21de0000000d00100048000306000000010001:,21de00000006001000480003
21dd00000006000300480003:21dd00000009000306000000010000|21de0000000d00100048000306000000010001:21de00000006001000480003|21df00000006000300480003:,21df00000009000306000000010001
21de0000000d00100048000306000000010001:21de00000006001000480003|21df00000006000300480003:21df00000009000306000000010001|21e00000000d00100048000306000000010002:,21e000000006001000480003
21df00000006000300480003:21df00000009000306000000010001|21e00000000d00100048000306000000010002:21e000000006001000480003|21e100000006000300480003:,21e100000009000306000000010002
21e00000000d00100048000306000000010002:21e000000006001000480003|21e100000006000300480003:21e100000009000306000000010002|21e20000000d00100048000306000000020000:,21e200000006001000480003
21e100000006000300480003:21e100000009000306000000010002|21e20000000d00100048000306000000020000:21e200000006001000480003|21e300000006000300480003:,21e300000009000306000000020000
21e20000000d00100048000306000000020000:21e200000006001000480003|21e300000006000300480003:21e300000009000306000000020000|21e40000000d00100048000306000000020001:,21e400000006001000480003
21e300000006000300480003:21e300000009000306000000020000|21e40000000d00100048000306000000020001:21e400000006001000480003|21e500000006000300480003:,21e500000009000306000000020001
21e40000000d00100048000306000000020001:21e400000006001000480003|21e500000006000300480003:21e500000009000306000000020001|21e60000000d00100048000306000000020002:,21e600000006001000480003
21e500000006000300480003:21e500000009000306000000020001|21e60000000d00100048000306000000020002:21e600000006001000480003|21e700000006000300480003:,21e700000009000306000000020002
21e60000000d00100048000306000000020002:21e600000006001000480003|21e700000006000300480003:21e700000009000306000000020002|21e80000000d00100048000306000100000000:,21e800000006001000480003
21e700000006000300480003:21e700000009000306000000020002|21e80000000d00100048000306000100000000:21e800000006001000480003|21e900000006000300480003:,21e900000009000306000100000000
21e80000000d00100048000306000100000000:21e800000006001000480003|21e900000006000300480003:21e900000009000306000100000000|21ea0000000d00100048000306000100000001:,21ea00000006001000480003
21e900000006000300480003:21e900000009000306000100000000|21ea0000000d00100048000306000100000001:21ea00000006001000480003|21eb00000006000300480003:,21eb00000009000306000100000001
21ea0000000d00100048000306000100000001:21ea00000006001000480003|21eb00000006000300480003:21eb00000009000306000100000001|21ec0000000d00100048000306000100000002:,21ec00000006001000480003
21eb00000006000300480003:21eb00000009000306000100000001|21ec0000000d00100048000306000100000002:21ec00000006001000480003|21ed00000006000300480003:,21ed00000009000306000100000002
21ec0000000d00100048000306000100000002:21ec00000006001000480003|21ed00000006000300480003:21ed00000009000306000100000002|21ee0000000d00100048000306000100010000:,21ee00000006001000480003
21ed00000006000300480003:21ed00000009000306000100000002|21ee0000000d00100048000306000100010000:21ee00000006001000480003|21ef00000006000300480003:,21ef00000009000306000100010000
21ee0000000d00100048000306000100010000:21ee00000006001000480003|21ef00000006000300480003:21ef00000009000306000100010000|21f00000000d00100048000306000100010001:,21f000000006001000480003
21ef00000006000300480003:21ef00000009000306000100010000|21f00000000d00100048000306000100010001:21f000000006001000480003|21f100000006000300480003:,21f100000009000306000100010001
21f00000000d00100048000306000100010001:21f000000006001000480003|21f100000006000300480003:21f100000009000306000100010001|21f20000000d00100048000306000100010002:,21f200000006001000480003
21f100000006000300480003:21f100000009000306000100010001|21f20000000d00100048000306000100010002:21f200000006001000480003|21f300000006000300480003:,21f300000009000306000100010002
21f20000000d00100048000306000100010002:21f200000006001000480003|21f300000006000300480003:21f300000009000306000100010002|21f40000000d00100048000306000100020000:,21f400000006001000480003
21f300000006000300480003:21f300000009000306000100010002|21f40000000d00100048000306000100020000:21f400000006001000480003|21f500000006000300480003:,21f500000009000306000100020000
21f40000000d00100048000306000100020000:21f400000006001000480003|21f500000006000300480003:21f500000009000306000100020000|21f60000000d00100048000306000100020001:,21f600000006001000480003
21f500000006000300480003:21f500000009000306000100020000|21f60000000d00100048000306000100020001:21f600000006001000480003|21f700000006000300480003:,21f700000009000306000100020001
21f60000000d00100048000306000100020001:21f600000006001000480003|21f700000006000300480003:21f700000009000306000100020001|21f80000000d00100048000306000100020002:,21f800000006001000480003
21f700000006000300480003:21f700000009000306000100020001|21f80000000d00100048000306000100020002:21f800000006001000480003|21f900000006000300480003:,21f900000009000306000100020002
21f80000000d00100048000306000100020002:21f800000006001000480003|21f900000006000300480003:21f900000009000306000100020002|21fa0000000d00100048000306000200000000:,21fa00000006001000480003
21f900000006000300480003:21f900000009000306000100020002|21fa0000000d00100048000306000200000000:21fa00000006001000480003|21fb00000006000300480003:,21fb00000009000306000200000000
21fa0000000d00100048000306000200000000:21fa00000006001000480003|21fb00000006000300480003:21fb00000009000306000200000000|21fc0000000d00100048000306000200000001:,21fc00000006001000480003
21fb00000006000300480003:21fb00000009000306000200000000|21fc0000000d00100048000306000200000001:21fc00000006001000480003|21fd00000006000300480003:,21fd00000009000306000200000001
21fc0000000d00100048000306000200000001:21fc00000006001000480003|21fd00000006000300480003:21fd00000009000306000200000001|21fe0000000d00100048000306000200000002:,21fe00000006001000480003
21fd00000006000300480003:21fd00000009000306000200000001|21fe0000000d00100048000306000200000002:21fe00000006001000480003|21ff00000006000300480003:,21ff00000009000306000200000002
21fe0000000d00100048000306000200000002:21fe00000006001000480003|21ff00000006000300480003:21ff00000009000306000200000002|22000000000d00100048000306000200010000:,220000000006001000480003
21ff00000006000300480003:21ff00000009000306000200000002|22000000000d00100048000306000200010000:220000000006001000480003|220100000006000300480003:,220100000009000306000200010000
22000000000d00100048000306000200010000:220000000006001000480003|220100000006000300480003:220100000009000306000200010000|22020000000d00100048000306000200010001:,220200000006001000480003
220100000006000300480003:220100000009000306000200010000|22020000000d00100048000306000200010001:220200000006001000480003|220300000006000300480003:,220300000009000306000200010001
22020000000d00100048000306000200010001:220200000006001000480003|220300000006000300480003:220300000009000306000200010001|22040000000d00100048000306000200010002:,220400000006001000480003
220300000006000300480003:220300000009000306000200010001|22040000000d00100048000306000200010002:220400000006001000480003|220500000006000300480003:,220500000009000306000200010002
22040000000d00100048000306000200010002:220400000006001000480003|220500000006000300480003:220500000009000306000200010002|22060000000d00100048000306000200020000:,220600000006001000480003
