source_text,target_text
05dc00000006000400000004:05dc0000000b00040800000000bd79c144|05dd00000006000600002d97:05dd00000006000600002d97|05de0000000600060001c869:05de0000000600060001c869|05df00000006000600026507:05df00000006000600026507|05e000000006000600030525:,05e000000006000600030525
05dd00000006000600002d97:05dd00000006000600002d97|05de0000000600060001c869:05de0000000600060001c869|05df00000006000600026507:05df00000006000600026507|05e000000006000600030525:05e000000006000600030525|05e100000006000400000004:,05e10000000b0004080000000077c0c0ed
05de0000000600060001c869:05de0000000600060001c869|05df00000006000600026507:05df00000006000600026507|05e000000006000600030525:05e000000006000600030525|05e100000006000400000004:05e10000000b0004080000000077c0c0ed|05e200000006000600001d36:,05e200000006000600001d36
05df00000006000600026507:05df00000006000600026507|05e000000006000600030525:05e000000006000600030525|05e100000006000400000004:05e10000000b0004080000000077c0c0ed|05e200000006000600001d36:05e200000006000600001d36|05e30000000600060001a196:,05e30000000600060001a196
05e000000006000600030525:05e000000006000600030525|05e100000006000400000004:05e10000000b0004080000000077c0c0ed|05e200000006000600001d36:05e200000006000600001d36|05e30000000600060001a196:05e30000000600060001a196|05e40000000600060002c0e5:,05e40000000600060002c0e5
05e100000006000400000004:05e10000000b0004080000000077c0c0ed|05e200000006000600001d36:05e200000006000600001d36|05e30000000600060001a196:05e30000000600060001a196|05e40000000600060002c0e5:05e40000000600060002c0e5|05e50000000600060003f0a2:,05e50000000600060003f0a2
05e200000006000600001d36:05e200000006000600001d36|05e30000000600060001a196:05e30000000600060001a196|05e40000000600060002c0e5:05e40000000600060002c0e5|05e50000000600060003f0a2:05e50000000600060003f0a2|05e600000006000400000004:,05e60000000b000408000000007514c147
05e30000000600060001a196:05e30000000600060001a196|05e40000000600060002c0e5:05e40000000600060002c0e5|05e50000000600060003f0a2:05e50000000600060003f0a2|05e600000006000400000004:05e60000000b000408000000007514c147|05e7000000060006000017b5:,05e7000000060006000017b5
05e40000000600060002c0e5:05e40000000600060002c0e5|05e50000000600060003f0a2:05e50000000600060003f0a2|05e600000006000400000004:05e60000000b000408000000007514c147|05e7000000060006000017b5:05e7000000060006000017b5|05e800000006000600016301:,05e800000006000600016301
05e50000000600060003f0a2:05e50000000600060003f0a2|05e600000006000400000004:05e60000000b000408000000007514c147|05e7000000060006000017b5:05e7000000060006000017b5|05e800000006000600016301:05e800000006000600016301|05e9000000060006000265b7:,05e9000000060006000265b7
05e600000006000400000004:05e60000000b000408000000007514c147|05e7000000060006000017b5:05e7000000060006000017b5|05e800000006000600016301:05e800000006000600016301|05e9000000060006000265b7:05e9000000060006000265b7|05ea0000000600060003fb85:,05ea0000000600060003fb85
05e7000000060006000017b5:05e7000000060006000017b5|05e800000006000600016301:05e800000006000600016301|05e9000000060006000265b7:05e9000000060006000265b7|05ea0000000600060003fb85:05ea0000000600060003fb85|05eb00000006000400000004:,05eb0000000b00040800000000853fc148
05e800000006000600016301:05e800000006000600016301|05e9000000060006000265b7:05e9000000060006000265b7|05ea0000000600060003fb85:05ea0000000600060003fb85|05eb00000006000400000004:05eb0000000b00040800000000853fc148|05ec0000000600060000fd52:,05ec0000000600060000fd52
05e9000000060006000265b7:05e9000000060006000265b7|05ea0000000600060003fb85:05ea0000000600060003fb85|05eb00000006000400000004:05eb0000000b00040800000000853fc148|05ec0000000600060000fd52:05ec0000000600060000fd52|05ed0000000600060001280d:,05ed0000000600060001280d
05ea0000000600060003fb85:05ea0000000600060003fb85|05eb00000006000400000004:05eb0000000b00040800000000853fc148|05ec0000000600060000fd52:05ec0000000600060000fd52|05ed0000000600060001280d:05ed0000000600060001280d|05ee0000000600060002ce8c:,05ee0000000600060002ce8c
05eb00000006000400000004:05eb0000000b00040800000000853fc148|05ec0000000600060000fd52:05ec0000000600060000fd52|05ed0000000600060001280d:05ed0000000600060001280d|05ee0000000600060002ce8c:05ee0000000600060002ce8c|05ef0000000600060003d578:,05ef0000000600060003d578
05ec0000000600060000fd52:05ec0000000600060000fd52|05ed0000000600060001280d:05ed0000000600060001280d|05ee0000000600060002ce8c:05ee0000000600060002ce8c|05ef0000000600060003d578:05ef0000000600060003d578|05f000000006000400000004:,05f00000000b00040800000000cdfac144
05ed0000000600060001280d:05ed0000000600060001280d|05ee0000000600060002ce8c:05ee0000000600060002ce8c|05ef0000000600060003d578:05ef0000000600060003d578|05f000000006000400000004:05f00000000b00040800000000cdfac144|05f10000000600060000c1d0:,05f10000000600060000c1d0
05ee0000000600060002ce8c:05ee0000000600060002ce8c|05ef0000000600060003d578:05ef0000000600060003d578|05f000000006000400000004:05f00000000b00040800000000cdfac144|05f10000000600060000c1d0:05f10000000600060000c1d0|05f200000006000600014e3b:,05f200000006000600014e3b
05ef0000000600060003d578:05ef0000000600060003d578|05f000000006000400000004:05f00000000b00040800000000cdfac144|05f10000000600060000c1d0:05f10000000600060000c1d0|05f200000006000600014e3b:05f200000006000600014e3b|05f300000006000600028f91:,05f300000006000600028f91
05f000000006000400000004:05f00000000b00040800000000cdfac144|05f10000000600060000c1d0:05f10000000600060000c1d0|05f200000006000600014e3b:05f200000006000600014e3b|05f300000006000600028f91:05f300000006000600028f91|05f40000000600060003af58:,05f40000000600060003af58
05f10000000600060000c1d0:05f10000000600060000c1d0|05f200000006000600014e3b:05f200000006000600014e3b|05f300000006000600028f91:05f300000006000600028f91|05f40000000600060003af58:05f40000000600060003af58|05f500000006000400000004:,05f50000000b0004080000000014dac141
05f200000006000600014e3b:05f200000006000600014e3b|05f300000006000600028f91:05f300000006000600028f91|05f40000000600060003af58:05f40000000600060003af58|05f500000006000400000004:05f50000000b0004080000000014dac141|05f600000006000600000f49:,05f600000006000600000f49
05f300000006000600028f91:05f300000006000600028f91|05f40000000600060003af58:05f40000000600060003af58|05f500000006000400000004:05f50000000b0004080000000014dac141|05f600000006000600000f49:05f600000006000600000f49|05f70000000600060001652b:,05f70000000600060001652b
05f40000000600060003af58:05f40000000600060003af58|05f500000006000400000004:05f50000000b0004080000000014dac141|05f600000006000600000f49:05f600000006000600000f49|05f70000000600060001652b:05f70000000600060001652b|05f800000006000600029374:,05f800000006000600029374
05f500000006000400000004:05f50000000b0004080000000014dac141|05f600000006000600000f49:05f600000006000600000f49|05f70000000600060001652b:05f70000000600060001652b|05f800000006000600029374:05f800000006000600029374|05f900000006000600031f48:,05f900000006000600031f48
05f600000006000600000f49:05f600000006000600000f49|05f70000000600060001652b:05f70000000600060001652b|05f800000006000600029374:05f800000006000600029374|05f900000006000600031f48:05f900000006000600031f48|05fa00000006000400000004:,05fa0000000b000408000000001a50c118
05f70000000600060001652b:05f70000000600060001652b|05f800000006000600029374:05f800000006000600029374|05f900000006000600031f48:05f900000006000600031f48|05fa00000006000400000004:05fa0000000b000408000000001a50c118|05fb000000060006000055b2:,05fb000000060006000055b2
05f800000006000600029374:05f800000006000600029374|05f900000006000600031f48:05f900000006000600031f48|05fa00000006000400000004:05fa0000000b000408000000001a50c118|05fb000000060006000055b2:05fb000000060006000055b2|05fc0000000600060001fc25:,05fc0000000600060001fc25
05f900000006000600031f48:05f900000006000600031f48|05fa00000006000400000004:05fa0000000b000408000000001a50c118|05fb000000060006000055b2:05fb000000060006000055b2|05fc0000000600060001fc25:05fc0000000600060001fc25|05fd000000060006000221f3:,05fd000000060006000221f3
05fa00000006000400000004:05fa0000000b000408000000001a50c118|05fb000000060006000055b2:05fb000000060006000055b2|05fc0000000600060001fc25:05fc0000000600060001fc25|05fd000000060006000221f3:05fd000000060006000221f3|05fe0000000600060003a6aa:,05fe0000000600060003a6aa
05fb000000060006000055b2:05fb000000060006000055b2|05fc0000000600060001fc25:05fc0000000600060001fc25|05fd000000060006000221f3:05fd000000060006000221f3|05fe0000000600060003a6aa:05fe0000000600060003a6aa|05ff00000006000400000004:,05ff0000000b000408000000003bdcc140
05fc0000000600060001fc25:05fc0000000600060001fc25|05fd000000060006000221f3:05fd000000060006000221f3|05fe0000000600060003a6aa:05fe0000000600060003a6aa|05ff00000006000400000004:05ff0000000b000408000000003bdcc140|06000000000600060000f601:,06000000000600060000f601
05fd000000060006000221f3:05fd000000060006000221f3|05fe0000000600060003a6aa:05fe0000000600060003a6aa|05ff00000006000400000004:05ff0000000b000408000000003bdcc140|06000000000600060000f601:06000000000600060000f601|060100000006000600017b0e:,060100000006000600017b0e
05fe0000000600060003a6aa:05fe0000000600060003a6aa|05ff00000006000400000004:05ff0000000b000408000000003bdcc140|06000000000600060000f601:06000000000600060000f601|060100000006000600017b0e:060100000006000600017b0e|060200000006000600028b8e:,060200000006000600028b8e
05ff00000006000400000004:05ff0000000b000408000000003bdcc140|06000000000600060000f601:06000000000600060000f601|060100000006000600017b0e:060100000006000600017b0e|060200000006000600028b8e:060200000006000600028b8e|06030000000600060003ed39:,06030000000600060003ed39
06000000000600060000f601:06000000000600060000f601|060100000006000600017b0e:060100000006000600017b0e|060200000006000600028b8e:060200000006000600028b8e|06030000000600060003ed39:06030000000600060003ed39|060400000006000400000004:,06040000000b000408000000001fd3c147
060100000006000600017b0e:060100000006000600017b0e|060200000006000600028b8e:060200000006000600028b8e|06030000000600060003ed39:06030000000600060003ed39|060400000006000400000004:06040000000b000408000000001fd3c147|06050000000600060000016e:,06050000000600060000016e
060200000006000600028b8e:060200000006000600028b8e|06030000000600060003ed39:06030000000600060003ed39|060400000006000400000004:06040000000b000408000000001fd3c147|06050000000600060000016e:06050000000600060000016e|06060000000600060001455b:,06060000000600060001455b
06030000000600060003ed39:06030000000600060003ed39|060400000006000400000004:06040000000b000408000000001fd3c147|06050000000600060000016e:06050000000600060000016e|06060000000600060001455b:06060000000600060001455b|06070000000600060002c5d6:,06070000000600060002c5d6
060400000006000400000004:06040000000b000408000000001fd3c147|06050000000600060000016e:06050000000600060000016e|06060000000600060001455b:06060000000600060001455b|06070000000600060002c5d6:06070000000600060002c5d6|06080000000600060003684e:,06080000000600060003684e
06050000000600060000016e:06050000000600060000016e|06060000000600060001455b:06060000000600060001455b|06070000000600060002c5d6:06070000000600060002c5d6|06080000000600060003684e:06080000000600060003684e|060900000006000400000004:,06090000000b0004080000000049c0c134
06060000000600060001455b:06060000000600060001455b|06070000000600060002c5d6:06070000000600060002c5d6|06080000000600060003684e:06080000000600060003684e|060900000006000400000004:06090000000b0004080000000049c0c134|060a0000000600060000ad8f:,060a0000000600060000ad8f
06070000000600060002c5d6:06070000000600060002c5d6|06080000000600060003684e:06080000000600060003684e|060900000006000400000004:06090000000b0004080000000049c0c134|060a0000000600060000ad8f:060a0000000600060000ad8f|060b0000000600060001b8d4:,060b0000000600060001b8d4
06080000000600060003684e:06080000000600060003684e|060900000006000400000004:06090000000b0004080000000049c0c134|060a0000000600060000ad8f:060a0000000600060000ad8f|060b0000000600060001b8d4:060b0000000600060001b8d4|060c0000000600060002078e:,060c0000000600060002078e
060900000006000400000004:06090000000b0004080000000049c0c134|060a0000000600060000ad8f:060a0000000600060000ad8f|060b0000000600060001b8d4:060b0000000600060001b8d4|060c0000000600060002078e:060c0000000600060002078e|060d00000006000600031e83:,060d00000006000600031e83
060a0000000600060000ad8f:060a0000000600060000ad8f|060b0000000600060001b8d4:060b0000000600060001b8d4|060c0000000600060002078e:060c0000000600060002078e|060d00000006000600031e83:060d00000006000600031e83|060e00000006000400000004:,060e0000000b000408000000008068c117
060b0000000600060001b8d4:060b0000000600060001b8d4|060c0000000600060002078e:060c0000000600060002078e|060d00000006000600031e83:060d00000006000600031e83|060e00000006000400000004:060e0000000b000408000000008068c117|060f0000000600060000ae5b:,060f0000000600060000ae5b
060c0000000600060002078e:060c0000000600060002078e|060d00000006000600031e83:060d00000006000600031e83|060e00000006000400000004:060e0000000b000408000000008068c117|060f0000000600060000ae5b:060f0000000600060000ae5b|061000000006000600011911:,061000000006000600011911
060d00000006000600031e83:060d00000006000600031e83|060e00000006000400000004:060e0000000b000408000000008068c117|060f0000000600060000ae5b:060f0000000600060000ae5b|061000000006000600011911:061000000006000600011911|06110000000600060002af79:,06110000000600060002af79
060e00000006000400000004:060e0000000b000408000000008068c117|060f0000000600060000ae5b:060f0000000600060000ae5b|061000000006000600011911:061000000006000600011911|06110000000600060002af79:06110000000600060002af79|06120000000600060003019d:,06120000000600060003019d
060f0000000600060000ae5b:060f0000000600060000ae5b|061000000006000600011911:061000000006000600011911|06110000000600060002af79:06110000000600060002af79|06120000000600060003019d:06120000000600060003019d|061300000006000400000004:,06130000000b000408000000009700c0cd
061000000006000600011911:061000000006000600011911|06110000000600060002af79:06110000000600060002af79|06120000000600060003019d:06120000000600060003019d|061300000006000400000004:06130000000b000408000000009700c0cd|061400000006000600001828:,061400000006000600001828
06110000000600060002af79:06110000000600060002af79|06120000000600060003019d:06120000000600060003019d|061300000006000400000004:06130000000b000408000000009700c0cd|061400000006000600001828:061400000006000600001828|0615000000060006000109dd:,0615000000060006000109dd
06120000000600060003019d:06120000000600060003019d|061300000006000400000004:06130000000b000408000000009700c0cd|061400000006000600001828:061400000006000600001828|0615000000060006000109dd:0615000000060006000109dd|0616000000060006000288e3:,0616000000060006000288e3
