source_text,target_text
0cde0000000b00100000000204dbce40d5:0cde00000006001000000002|0cdf00000006000300000002:0cdf00000007000304dbce40d5|0ce0000000060006001e001b:0ce000000003008602|0ce100000006000400000002:0ce100000007000404de703f2e|0ce20000001a008b559a34b0ab463ad9709ecc77c38d7ffcd3b3d1d1ba0acb97:0ce200000003000b01|0ce300000006000300000002:0ce300000007000304dbce40d5|0ce40000000b00100000000204c541423d:0ce400000006001000000002|0ce50000001200cbb95071284cff9e8e445717ab932642c3:0ce500000003004b01|0ce600000006000400000002:,0ce600000007000404a0803ee2
0cdf00000006000300000002:0cdf00000007000304dbce40d5|0ce0000000060006001e001b:0ce000000003008602|0ce100000006000400000002:0ce100000007000404de703f2e|0ce20000001a008b559a34b0ab463ad9709ecc77c38d7ffcd3b3d1d1ba0acb97:0ce200000003000b01|0ce300000006000300000002:0ce300000007000304dbce40d5|0ce40000000b00100000000204c541423d:0ce400000006001000000002|0ce50000001200cbb95071284cff9e8e445717ab932642c3:0ce500000003004b01|0ce600000006000400000002:0ce600000007000404a0803ee2|0ce700000006000300000002:,0ce700000007000304c541423d
0ce0000000060006001e001b:0ce000000003008602|0ce100000006000400000002:0ce100000007000404de703f2e|0ce20000001a008b559a34b0ab463ad9709ecc77c38d7ffcd3b3d1d1ba0acb97:0ce200000003000b01|0ce300000006000300000002:0ce300000007000304dbce40d5|0ce40000000b00100000000204c541423d:0ce400000006001000000002|0ce50000001200cbb95071284cff9e8e445717ab932642c3:0ce500000003004b01|0ce600000006000400000002:0ce600000007000404a0803ee2|0ce700000006000300000002:0ce700000007000304c541423d|0ce80000000b00100021000204798a4185:,0ce800000003009002
0ce100000006000400000002:0ce100000007000404de703f2e|0ce20000001a008b559a34b0ab463ad9709ecc77c38d7ffcd3b3d1d1ba0acb97:0ce200000003000b01|0ce300000006000300000002:0ce300000007000304dbce40d5|0ce40000000b00100000000204c541423d:0ce400000006001000000002|0ce50000001200cbb95071284cff9e8e445717ab932642c3:0ce500000003004b01|0ce600000006000400000002:0ce600000007000404a0803ee2|0ce700000006000300000002:0ce700000007000304c541423d|0ce80000000b00100021000204798a4185:0ce800000003009002|0ce90000000b00100000000204017a4221:,0ce900000006001000000002
0ce20000001a008b559a34b0ab463ad9709ecc77c38d7ffcd3b3d1d1ba0acb97:0ce200000003000b01|0ce300000006000300000002:0ce300000007000304dbce40d5|0ce40000000b00100000000204c541423d:0ce400000006001000000002|0ce50000001200cbb95071284cff9e8e445717ab932642c3:0ce500000003004b01|0ce600000006000400000002:0ce600000007000404a0803ee2|0ce700000006000300000002:0ce700000007000304c541423d|0ce80000000b00100021000204798a4185:0ce800000003009002|0ce90000000b00100000000204017a4221:0ce900000006001000000002|0cea0000000b001000000002048f22422f:,0cea00000006001000000002
0ce300000006000300000002:0ce300000007000304dbce40d5|0ce40000000b00100000000204c541423d:0ce400000006001000000002|0ce50000001200cbb95071284cff9e8e445717ab932642c3:0ce500000003004b01|0ce600000006000400000002:0ce600000007000404a0803ee2|0ce700000006000300000002:0ce700000007000304c541423d|0ce80000000b00100021000204798a4185:0ce800000003009002|0ce90000000b00100000000204017a4221:0ce900000006001000000002|0cea0000000b001000000002048f22422f:0cea00000006001000000002|0ceb0000001a0074d5262fbd60339f0dc47351769b3661dd0c7219d165fb4947:,0ceb0000000300f401
0ce40000000b00100000000204c541423d:0ce400000006001000000002|0ce50000001200cbb95071284cff9e8e445717ab932642c3:0ce500000003004b01|0ce600000006000400000002:0ce600000007000404a0803ee2|0ce700000006000300000002:0ce700000007000304c541423d|0ce80000000b00100021000204798a4185:0ce800000003009002|0ce90000000b00100000000204017a4221:0ce900000006001000000002|0cea0000000b001000000002048f22422f:0cea00000006001000000002|0ceb0000001a0074d5262fbd60339f0dc47351769b3661dd0c7219d165fb4947:0ceb0000000300f401|0cec00000008000f00180004010f:,0cec00000003008f02
0ce50000001200cbb95071284cff9e8e445717ab932642c3:0ce500000003004b01|0ce600000006000400000002:0ce600000007000404a0803ee2|0ce700000006000300000002:0ce700000007000304c541423d|0ce80000000b00100021000204798a4185:0ce800000003009002|0ce90000000b00100000000204017a4221:0ce900000006001000000002|0cea0000000b001000000002048f22422f:0cea00000006001000000002|0ceb0000001a0074d5262fbd60339f0dc47351769b3661dd0c7219d165fb4947:0ceb0000000300f401|0cec00000008000f00180004010f:0cec00000003008f02|0ced00000006000300000002:,0ced000000070003048f22422f
0ce600000006000400000002:0ce600000007000404a0803ee2|0ce700000006000300000002:0ce700000007000304c541423d|0ce80000000b00100021000204798a4185:0ce800000003009002|0ce90000000b00100000000204017a4221:0ce900000006001000000002|0cea0000000b001000000002048f22422f:0cea00000006001000000002|0ceb0000001a0074d5262fbd60339f0dc47351769b3661dd0c7219d165fb4947:0ceb0000000300f401|0cec00000008000f00180004010f:0cec00000003008f02|0ced00000006000300000002:0ced000000070003048f22422f|0cee00000006000400000002:,0cee00000007000404c8803f63
0ce700000006000300000002:0ce700000007000304c541423d|0ce80000000b00100021000204798a4185:0ce800000003009002|0ce90000000b00100000000204017a4221:0ce900000006001000000002|0cea0000000b001000000002048f22422f:0cea00000006001000000002|0ceb0000001a0074d5262fbd60339f0dc47351769b3661dd0c7219d165fb4947:0ceb0000000300f401|0cec00000008000f00180004010f:0cec00000003008f02|0ced00000006000300000002:0ced000000070003048f22422f|0cee00000006000400000002:0cee00000007000404c8803f63|0cef00000006000300000002:,0cef000000070003048f22422f
0ce80000000b00100021000204798a4185:0ce800000003009002|0ce90000000b00100000000204017a4221:0ce900000006001000000002|0cea0000000b001000000002048f22422f:0cea00000006001000000002|0ceb0000001a0074d5262fbd60339f0dc47351769b3661dd0c7219d165fb4947:0ceb0000000300f401|0cec00000008000f00180004010f:0cec00000003008f02|0ced00000006000300000002:0ced000000070003048f22422f|0cee00000006000400000002:0cee00000007000404c8803f63|0cef00000006000300000002:0cef000000070003048f22422f|0cf00000000b00100000000204a3214226:,0cf000000006001000000002
0ce90000000b00100000000204017a4221:0ce900000006001000000002|0cea0000000b001000000002048f22422f:0cea00000006001000000002|0ceb0000001a0074d5262fbd60339f0dc47351769b3661dd0c7219d165fb4947:0ceb0000000300f401|0cec00000008000f00180004010f:0cec00000003008f02|0ced00000006000300000002:0ced000000070003048f22422f|0cee00000006000400000002:0cee00000007000404c8803f63|0cef00000006000300000002:0cef000000070003048f22422f|0cf00000000b00100000000204a3214226:0cf000000006001000000002|0cf100000006000400000002:,0cf100000007000404c8403f28
0cea0000000b001000000002048f22422f:0cea00000006001000000002|0ceb0000001a0074d5262fbd60339f0dc47351769b3661dd0c7219d165fb4947:0ceb0000000300f401|0cec00000008000f00180004010f:0cec00000003008f02|0ced00000006000300000002:0ced000000070003048f22422f|0cee00000006000400000002:0cee00000007000404c8803f63|0cef00000006000300000002:0cef000000070003048f22422f|0cf00000000b00100000000204a3214226:0cf000000006001000000002|0cf100000006000400000002:0cf100000007000404c8403f28|0cf20000000600050010ff00:,0cf200000003008502
0ceb0000001a0074d5262fbd60339f0dc47351769b3661dd0c7219d165fb4947:0ceb0000000300f401|0cec00000008000f00180004010f:0cec00000003008f02|0ced00000006000300000002:0ced000000070003048f22422f|0cee00000006000400000002:0cee00000007000404c8803f63|0cef00000006000300000002:0cef000000070003048f22422f|0cf00000000b00100000000204a3214226:0cf000000006001000000002|0cf100000006000400000002:0cf100000007000404c8403f28|0cf20000000600050010ff00:0cf200000003008502|0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:,0cf300000003004f01
0cec00000008000f00180004010f:0cec00000003008f02|0ced00000006000300000002:0ced000000070003048f22422f|0cee00000006000400000002:0cee00000007000404c8803f63|0cef00000006000300000002:0cef000000070003048f22422f|0cf00000000b00100000000204a3214226:0cf000000006001000000002|0cf100000006000400000002:0cf100000007000404c8403f28|0cf20000000600050010ff00:0cf200000003008502|0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:0cf300000003004f01|0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:,0cf40000000300ce01
0ced00000006000300000002:0ced000000070003048f22422f|0cee00000006000400000002:0cee00000007000404c8803f63|0cef00000006000300000002:0cef000000070003048f22422f|0cf00000000b00100000000204a3214226:0cf000000006001000000002|0cf100000006000400000002:0cf100000007000404c8403f28|0cf20000000600050010ff00:0cf200000003008502|0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:0cf300000003004f01|0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:0cf40000000300ce01|0cf50000000b00100000000204a66d4190:,0cf500000006001000000002
0cee00000006000400000002:0cee00000007000404c8803f63|0cef00000006000300000002:0cef000000070003048f22422f|0cf00000000b00100000000204a3214226:0cf000000006001000000002|0cf100000006000400000002:0cf100000007000404c8403f28|0cf20000000600050010ff00:0cf200000003008502|0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:0cf300000003004f01|0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:0cf40000000300ce01|0cf50000000b00100000000204a66d4190:0cf500000006001000000002|0cf600000006000400000002:,0cf6000000070004046d003da6
0cef00000006000300000002:0cef000000070003048f22422f|0cf00000000b00100000000204a3214226:0cf000000006001000000002|0cf100000006000400000002:0cf100000007000404c8403f28|0cf20000000600050010ff00:0cf200000003008502|0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:0cf300000003004f01|0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:0cf40000000300ce01|0cf50000000b00100000000204a66d4190:0cf500000006001000000002|0cf600000006000400000002:0cf6000000070004046d003da6|0cf700000006000300000002:,0cf700000007000304a66d4190
0cf00000000b00100000000204a3214226:0cf000000006001000000002|0cf100000006000400000002:0cf100000007000404c8403f28|0cf20000000600050010ff00:0cf200000003008502|0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:0cf300000003004f01|0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:0cf40000000300ce01|0cf50000000b00100000000204a66d4190:0cf500000006001000000002|0cf600000006000400000002:0cf6000000070004046d003da6|0cf700000006000300000002:0cf700000007000304a66d4190|0cf800000008000f000e00040105:,0cf800000003008f02
0cf100000006000400000002:0cf100000007000404c8403f28|0cf20000000600050010ff00:0cf200000003008502|0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:0cf300000003004f01|0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:0cf40000000300ce01|0cf50000000b00100000000204a66d4190:0cf500000006001000000002|0cf600000006000400000002:0cf6000000070004046d003da6|0cf700000006000300000002:0cf700000007000304a66d4190|0cf800000008000f000e00040105:0cf800000003008f02|0cf90000000600060021001d:,0cf900000003008602
0cf20000000600050010ff00:0cf200000003008502|0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:0cf300000003004f01|0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:0cf40000000300ce01|0cf50000000b00100000000204a66d4190:0cf500000006001000000002|0cf600000006000400000002:0cf6000000070004046d003da6|0cf700000006000300000002:0cf700000007000304a66d4190|0cf800000008000f000e00040105:0cf800000003008f02|0cf90000000600060021001d:0cf900000003008602|0cfa0000000b001000000002049584421c:,0cfa00000006001000000002
0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:0cf300000003004f01|0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:0cf40000000300ce01|0cf50000000b00100000000204a66d4190:0cf500000006001000000002|0cf600000006000400000002:0cf6000000070004046d003da6|0cf700000006000300000002:0cf700000007000304a66d4190|0cf800000008000f000e00040105:0cf800000003008f02|0cf90000000600060021001d:0cf900000003008602|0cfa0000000b001000000002049584421c:0cfa00000006001000000002|0cfb00000006000300000002:,0cfb000000070003049584421c
0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:0cf40000000300ce01|0cf50000000b00100000000204a66d4190:0cf500000006001000000002|0cf600000006000400000002:0cf6000000070004046d003da6|0cf700000006000300000002:0cf700000007000304a66d4190|0cf800000008000f000e00040105:0cf800000003008f02|0cf90000000600060021001d:0cf900000003008602|0cfa0000000b001000000002049584421c:0cfa00000006001000000002|0cfb00000006000300000002:0cfb000000070003049584421c|0cfc0000000a003e5dbde642696383b7:,0cfc0000000300be01
0cf50000000b00100000000204a66d4190:0cf500000006001000000002|0cf600000006000400000002:0cf6000000070004046d003da6|0cf700000006000300000002:0cf700000007000304a66d4190|0cf800000008000f000e00040105:0cf800000003008f02|0cf90000000600060021001d:0cf900000003008602|0cfa0000000b001000000002049584421c:0cfa00000006001000000002|0cfb00000006000300000002:0cfb000000070003049584421c|0cfc0000000a003e5dbde642696383b7:0cfc0000000300be01|0cfd00000006000400000002:,0cfd0000000700040484003e15
0cf600000006000400000002:0cf6000000070004046d003da6|0cf700000006000300000002:0cf700000007000304a66d4190|0cf800000008000f000e00040105:0cf800000003008f02|0cf90000000600060021001d:0cf900000003008602|0cfa0000000b001000000002049584421c:0cfa00000006001000000002|0cfb00000006000300000002:0cfb000000070003049584421c|0cfc0000000a003e5dbde642696383b7:0cfc0000000300be01|0cfd00000006000400000002:0cfd0000000700040484003e15|0cfe0000000b00100000000204d7264219:,0cfe00000006001000000002
0cf700000006000300000002:0cf700000007000304a66d4190|0cf800000008000f000e00040105:0cf800000003008f02|0cf90000000600060021001d:0cf900000003008602|0cfa0000000b001000000002049584421c:0cfa00000006001000000002|0cfb00000006000300000002:0cfb000000070003049584421c|0cfc0000000a003e5dbde642696383b7:0cfc0000000300be01|0cfd00000006000400000002:0cfd0000000700040484003e15|0cfe0000000b00100000000204d7264219:0cfe00000006001000000002|0cff00000006000300220001:,0cff00000003008302
0cf800000008000f000e00040105:0cf800000003008f02|0cf90000000600060021001d:0cf900000003008602|0cfa0000000b001000000002049584421c:0cfa00000006001000000002|0cfb00000006000300000002:0cfb000000070003049584421c|0cfc0000000a003e5dbde642696383b7:0cfc0000000300be01|0cfd00000006000400000002:0cfd0000000700040484003e15|0cfe0000000b00100000000204d7264219:0cfe00000006001000000002|0cff00000006000300220001:0cff00000003008302|0d0000000006000300000002:,0d0000000007000304d7264219
0cf90000000600060021001d:0cf900000003008602|0cfa0000000b001000000002049584421c:0cfa00000006001000000002|0cfb00000006000300000002:0cfb000000070003049584421c|0cfc0000000a003e5dbde642696383b7:0cfc0000000300be01|0cfd00000006000400000002:0cfd0000000700040484003e15|0cfe0000000b00100000000204d7264219:0cfe00000006001000000002|0cff00000006000300220001:0cff00000003008302|0d0000000006000300000002:0d0000000007000304d7264219|0d0100000006000400000002:,0d010000000700040493003eeb
0cfa0000000b001000000002049584421c:0cfa00000006001000000002|0cfb00000006000300000002:0cfb000000070003049584421c|0cfc0000000a003e5dbde642696383b7:0cfc0000000300be01|0cfd00000006000400000002:0cfd0000000700040484003e15|0cfe0000000b00100000000204d7264219:0cfe00000006001000000002|0cff00000006000300220001:0cff00000003008302|0d0000000006000300000002:0d0000000007000304d7264219|0d0100000006000400000002:0d010000000700040493003eeb|0d020000000a007c2305c6cf77591aca:,0d020000000300fc01
0cfb00000006000300000002:0cfb000000070003049584421c|0cfc0000000a003e5dbde642696383b7:0cfc0000000300be01|0cfd00000006000400000002:0cfd0000000700040484003e15|0cfe0000000b00100000000204d7264219:0cfe00000006001000000002|0cff00000006000300220001:0cff00000003008302|0d0000000006000300000002:0d0000000007000304d7264219|0d0100000006000400000002:0d010000000700040493003eeb|0d020000000a007c2305c6cf77591aca:0d020000000300fc01|0d0300000012007291bf5ad3771c6491a502bcb082765226:,0d030000000300f201
0cfc0000000a003e5dbde642696383b7:0cfc0000000300be01|0cfd00000006000400000002:0cfd0000000700040484003e15|0cfe0000000b00100000000204d7264219:0cfe00000006001000000002|0cff00000006000300220001:0cff00000003008302|0d0000000006000300000002:0d0000000007000304d7264219|0d0100000006000400000002:0d010000000700040493003eeb|0d020000000a007c2305c6cf77591aca:0d020000000300fc01|0d0300000012007291bf5ad3771c6491a502bcb082765226:0d030000000300f201|0d0400000006000300000002:,0d0400000007000304d7264219
0cfd00000006000400000002:0cfd0000000700040484003e15|0cfe0000000b00100000000204d7264219:0cfe00000006001000000002|0cff00000006000300220001:0cff00000003008302|0d0000000006000300000002:0d0000000007000304d7264219|0d0100000006000400000002:0d010000000700040493003eeb|0d020000000a007c2305c6cf77591aca:0d020000000300fc01|0d0300000012007291bf5ad3771c6491a502bcb082765226:0d030000000300f201|0d0400000006000300000002:0d0400000007000304d7264219|0d05000000060002001c0001:,0d0500000003008202
0cfe0000000b00100000000204d7264219:0cfe00000006001000000002|0cff00000006000300220001:0cff00000003008302|0d0000000006000300000002:0d0000000007000304d7264219|0d0100000006000400000002:0d010000000700040493003eeb|0d020000000a007c2305c6cf77591aca:0d020000000300fc01|0d0300000012007291bf5ad3771c6491a502bcb082765226:0d030000000300f201|0d0400000006000300000002:0d0400000007000304d7264219|0d05000000060002001c0001:0d0500000003008202|0d060000000b001000000002044748418e:,0d0600000006001000000002
0cff00000006000300220001:0cff00000003008302|0d0000000006000300000002:0d0000000007000304d7264219|0d0100000006000400000002:0d010000000700040493003eeb|0d020000000a007c2305c6cf77591aca:0d020000000300fc01|0d0300000012007291bf5ad3771c6491a502bcb082765226:0d030000000300f201|0d0400000006000300000002:0d0400000007000304d7264219|0d05000000060002001c0001:0d0500000003008202|0d060000000b001000000002044748418e:0d0600000006001000000002|0d0700000006000400000002:,0d0700000007000404e9003f48
0d0000000006000300000002:0d0000000007000304d7264219|0d0100000006000400000002:0d010000000700040493003eeb|0d020000000a007c2305c6cf77591aca:0d020000000300fc01|0d0300000012007291bf5ad3771c6491a502bcb082765226:0d030000000300f201|0d0400000006000300000002:0d0400000007000304d7264219|0d05000000060002001c0001:0d0500000003008202|0d060000000b001000000002044748418e:0d0600000006001000000002|0d0700000006000400000002:0d0700000007000404e9003f48|0d0800000006000300000002:,0d08000000070003044748418e
0d0100000006000400000002:0d010000000700040493003eeb|0d020000000a007c2305c6cf77591aca:0d020000000300fc01|0d0300000012007291bf5ad3771c6491a502bcb082765226:0d030000000300f201|0d0400000006000300000002:0d0400000007000304d7264219|0d05000000060002001c0001:0d0500000003008202|0d060000000b001000000002044748418e:0d0600000006001000000002|0d0700000006000400000002:0d0700000007000404e9003f48|0d0800000006000300000002:0d08000000070003044748418e|0d090000000b001000000002044f2d417f:,0d0900000006001000000002
0d020000000a007c2305c6cf77591aca:0d020000000300fc01|0d0300000012007291bf5ad3771c6491a502bcb082765226:0d030000000300f201|0d0400000006000300000002:0d0400000007000304d7264219|0d05000000060002001c0001:0d0500000003008202|0d060000000b001000000002044748418e:0d0600000006001000000002|0d0700000006000400000002:0d0700000007000404e9003f48|0d0800000006000300000002:0d08000000070003044748418e|0d090000000b001000000002044f2d417f:0d0900000006001000000002|0d0a000000060003001f0001:,0d0a00000003008302
