source_text,target_text
082400000006000300000002:0824000000070003041600468a|082500000006000400000002:0825000000070004047bb942ba|082600000006000400000002:082600000007000404903442ba|08270000000b001000000002045a00477e:082700000006001000000002|082800000006000300000002:0828000000070003045a00477e|082900000006000300000002:0829000000070003045a00477e|082a0000000b001000000002049800461e:,082a00000006001000000002
082500000006000400000002:0825000000070004047bb942ba|082600000006000400000002:082600000007000404903442ba|08270000000b001000000002045a00477e:082700000006001000000002|082800000006000300000002:0828000000070003045a00477e|082900000006000300000002:0829000000070003045a00477e|082a0000000b001000000002049800461e:082a00000006001000000002|082b00000006000400000002:,082b00000007000404f69b42ba
082600000006000400000002:082600000007000404903442ba|08270000000b001000000002045a00477e:082700000006001000000002|082800000006000300000002:0828000000070003045a00477e|082900000006000300000002:0829000000070003045a00477e|082a0000000b001000000002049800461e:082a00000006001000000002|082b00000006000400000002:082b00000007000404f69b42ba|082c0000000b0010000000020458004589:,082c00000006001000000002
08270000000b001000000002045a00477e:082700000006001000000002|082800000006000300000002:0828000000070003045a00477e|082900000006000300000002:0829000000070003045a00477e|082a0000000b001000000002049800461e:082a00000006001000000002|082b00000006000400000002:082b00000007000404f69b42ba|082c0000000b0010000000020458004589:082c00000006001000000002|082d00000006000300000002:,082d0000000700030458004589
082800000006000300000002:0828000000070003045a00477e|082900000006000300000002:0829000000070003045a00477e|082a0000000b001000000002049800461e:082a00000006001000000002|082b00000006000400000002:082b00000007000404f69b42ba|082c0000000b0010000000020458004589:082c00000006001000000002|082d00000006000300000002:082d0000000700030458004589|082e00000006000400000002:,082e00000007000404340c42bb
082900000006000300000002:0829000000070003045a00477e|082a0000000b001000000002049800461e:082a00000006001000000002|082b00000006000400000002:082b00000007000404f69b42ba|082c0000000b0010000000020458004589:082c00000006001000000002|082d00000006000300000002:082d0000000700030458004589|082e00000006000400000002:082e00000007000404340c42bb|082f00000006000400000002:,082f00000007000404488742bb
082a0000000b001000000002049800461e:082a00000006001000000002|082b00000006000400000002:082b00000007000404f69b42ba|082c0000000b0010000000020458004589:082c00000006001000000002|082d00000006000300000002:082d0000000700030458004589|082e00000006000400000002:082e00000007000404340c42bb|082f00000006000400000002:082f00000007000404488742bb|08300000000b001000000002040000468b:,083000000006001000000002
082b00000006000400000002:082b00000007000404f69b42ba|082c0000000b0010000000020458004589:082c00000006001000000002|082d00000006000300000002:082d0000000700030458004589|082e00000006000400000002:082e00000007000404340c42bb|082f00000006000400000002:082f00000007000404488742bb|08300000000b001000000002040000468b:083000000006001000000002|083100000006000300000002:,0831000000070003040000468b
082c0000000b0010000000020458004589:082c00000006001000000002|082d00000006000300000002:082d0000000700030458004589|082e00000006000400000002:082e00000007000404340c42bb|082f00000006000400000002:082f00000007000404488742bb|08300000000b001000000002040000468b:083000000006001000000002|083100000006000300000002:0831000000070003040000468b|08320000000b001000000002040a00471f:,083200000006001000000002
082d00000006000300000002:082d0000000700030458004589|082e00000006000400000002:082e00000007000404340c42bb|082f00000006000400000002:082f00000007000404488742bb|08300000000b001000000002040000468b:083000000006001000000002|083100000006000300000002:0831000000070003040000468b|08320000000b001000000002040a00471f:083200000006001000000002|083300000006000300000002:,0833000000070003040a00471f
082e00000006000400000002:082e00000007000404340c42bb|082f00000006000400000002:082f00000007000404488742bb|08300000000b001000000002040000468b:083000000006001000000002|083100000006000300000002:0831000000070003040000468b|08320000000b001000000002040a00471f:083200000006001000000002|083300000006000300000002:0833000000070003040a00471f|083400000006000400000002:,083400000007000404aeee42bb
082f00000006000400000002:082f00000007000404488742bb|08300000000b001000000002040000468b:083000000006001000000002|083100000006000300000002:0831000000070003040000468b|08320000000b001000000002040a00471f:083200000006001000000002|083300000006000300000002:0833000000070003040a00471f|083400000006000400000002:083400000007000404aeee42bb|083500000006000400000002:,083500000007000404c36942bb
08300000000b001000000002040000468b:083000000006001000000002|083100000006000300000002:0831000000070003040000468b|08320000000b001000000002040a00471f:083200000006001000000002|083300000006000300000002:0833000000070003040a00471f|083400000006000400000002:083400000007000404aeee42bb|083500000006000400000002:083500000007000404c36942bb|083600000006000300000002:,0836000000070003040a00471f
083100000006000300000002:0831000000070003040000468b|08320000000b001000000002040a00471f:083200000006001000000002|083300000006000300000002:0833000000070003040a00471f|083400000006000400000002:083400000007000404aeee42bb|083500000006000400000002:083500000007000404c36942bb|083600000006000300000002:0836000000070003040a00471f|08370000000b00100000000204ea0046dc:,083700000006001000000002
08320000000b001000000002040a00471f:083200000006001000000002|083300000006000300000002:0833000000070003040a00471f|083400000006000400000002:083400000007000404aeee42bb|083500000006000400000002:083500000007000404c36942bb|083600000006000300000002:0836000000070003040a00471f|08370000000b00100000000204ea0046dc:083700000006001000000002|083800000006000300000002:,083800000007000304ea0046dc
083300000006000300000002:0833000000070003040a00471f|083400000006000400000002:083400000007000404aeee42bb|083500000006000400000002:083500000007000404c36942bb|083600000006000300000002:0836000000070003040a00471f|08370000000b00100000000204ea0046dc:083700000006001000000002|083800000006000300000002:083800000007000304ea0046dc|08390000000b001000000002040e004752:,083900000006001000000002
083400000006000400000002:083400000007000404aeee42bb|083500000006000400000002:083500000007000404c36942bb|083600000006000300000002:0836000000070003040a00471f|08370000000b00100000000204ea0046dc:083700000006001000000002|083800000006000300000002:083800000007000304ea0046dc|08390000000b001000000002040e004752:083900000006001000000002|083a00000006000400000002:,083a0000000700040429d042bc
083500000006000400000002:083500000007000404c36942bb|083600000006000300000002:0836000000070003040a00471f|08370000000b00100000000204ea0046dc:083700000006001000000002|083800000006000300000002:083800000007000304ea0046dc|08390000000b001000000002040e004752:083900000006001000000002|083a00000006000400000002:083a0000000700040429d042bc|083b00000006000400000002:,083b000000070004043e4b42bc
083600000006000300000002:0836000000070003040a00471f|08370000000b00100000000204ea0046dc:083700000006001000000002|083800000006000300000002:083800000007000304ea0046dc|08390000000b001000000002040e004752:083900000006001000000002|083a00000006000400000002:083a0000000700040429d042bc|083b00000006000400000002:083b000000070004043e4b42bc|083c00000006000300000002:,083c000000070003040e004752
08370000000b00100000000204ea0046dc:083700000006001000000002|083800000006000300000002:083800000007000304ea0046dc|08390000000b001000000002040e004752:083900000006001000000002|083a00000006000400000002:083a0000000700040429d042bc|083b00000006000400000002:083b000000070004043e4b42bc|083c00000006000300000002:083c000000070003040e004752|083d0000000b001000000002042600469e:,083d00000006001000000002
083800000006000300000002:083800000007000304ea0046dc|08390000000b001000000002040e004752:083900000006001000000002|083a00000006000400000002:083a0000000700040429d042bc|083b00000006000400000002:083b000000070004043e4b42bc|083c00000006000300000002:083c000000070003040e004752|083d0000000b001000000002042600469e:083d00000006001000000002|083e00000006000400000002:,083e000000070004047bbc42bc
08390000000b001000000002040e004752:083900000006001000000002|083a00000006000400000002:083a0000000700040429d042bc|083b00000006000400000002:083b000000070004043e4b42bc|083c00000006000300000002:083c000000070003040e004752|083d0000000b001000000002042600469e:083d00000006001000000002|083e00000006000400000002:083e000000070004047bbc42bc|083f0000000b0010000000020465004744:,083f00000006001000000002
083a00000006000400000002:083a0000000700040429d042bc|083b00000006000400000002:083b000000070004043e4b42bc|083c00000006000300000002:083c000000070003040e004752|083d0000000b001000000002042600469e:083d00000006001000000002|083e00000006000400000002:083e000000070004047bbc42bc|083f0000000b0010000000020465004744:083f00000006001000000002|084000000006000300000002:,08400000000700030465004744
083b00000006000400000002:083b000000070004043e4b42bc|083c00000006000300000002:083c000000070003040e004752|083d0000000b001000000002042600469e:083d00000006001000000002|083e00000006000400000002:083e000000070004047bbc42bc|083f0000000b0010000000020465004744:083f00000006001000000002|084000000006000300000002:08400000000700030465004744|084100000006000400000002:,084100000007000404b92d42bc
083c00000006000300000002:083c000000070003040e004752|083d0000000b001000000002042600469e:083d00000006001000000002|083e00000006000400000002:083e000000070004047bbc42bc|083f0000000b0010000000020465004744:083f00000006001000000002|084000000006000300000002:08400000000700030465004744|084100000006000400000002:084100000007000404b92d42bc|08420000000b0010000000020416004758:,084200000006001000000002
083d0000000b001000000002042600469e:083d00000006001000000002|083e00000006000400000002:083e000000070004047bbc42bc|083f0000000b0010000000020465004744:083f00000006001000000002|084000000006000300000002:08400000000700030465004744|084100000006000400000002:084100000007000404b92d42bc|08420000000b0010000000020416004758:084200000006001000000002|084300000006000300000002:,08430000000700030416004758
083e00000006000400000002:083e000000070004047bbc42bc|083f0000000b0010000000020465004744:083f00000006001000000002|084000000006000300000002:08400000000700030465004744|084100000006000400000002:084100000007000404b92d42bc|08420000000b0010000000020416004758:084200000006001000000002|084300000006000300000002:08430000000700030416004758|084400000006000300000002:,08440000000700030416004758
083f0000000b0010000000020465004744:083f00000006001000000002|084000000006000300000002:08400000000700030465004744|084100000006000400000002:084100000007000404b92d42bc|08420000000b0010000000020416004758:084200000006001000000002|084300000006000300000002:08430000000700030416004758|084400000006000300000002:08440000000700030416004758|08450000000b00100000000204e5004770:,084500000006001000000002
084000000006000300000002:08400000000700030465004744|084100000006000400000002:084100000007000404b92d42bc|08420000000b0010000000020416004758:084200000006001000000002|084300000006000300000002:08430000000700030416004758|084400000006000300000002:08440000000700030416004758|08450000000b00100000000204e5004770:084500000006001000000002|084600000006000400000002:,0846000000070004041f9442bd
084100000006000400000002:084100000007000404b92d42bc|08420000000b0010000000020416004758:084200000006001000000002|084300000006000300000002:08430000000700030416004758|084400000006000300000002:08440000000700030416004758|08450000000b00100000000204e5004770:084500000006001000000002|084600000006000400000002:0846000000070004041f9442bd|08470000000b001000000002040f004736:,084700000006001000000002
08420000000b0010000000020416004758:084200000006001000000002|084300000006000300000002:08430000000700030416004758|084400000006000300000002:08440000000700030416004758|08450000000b00100000000204e5004770:084500000006001000000002|084600000006000400000002:0846000000070004041f9442bd|08470000000b001000000002040f004736:084700000006001000000002|084800000006000300000002:,0848000000070003040f004736
084300000006000300000002:08430000000700030416004758|084400000006000300000002:08440000000700030416004758|08450000000b00100000000204e5004770:084500000006001000000002|084600000006000400000002:0846000000070004041f9442bd|08470000000b001000000002040f004736:084700000006001000000002|084800000006000300000002:0848000000070003040f004736|084900000006000400000002:,0849000000070004045d0542bd
084400000006000300000002:08440000000700030416004758|08450000000b00100000000204e5004770:084500000006001000000002|084600000006000400000002:0846000000070004041f9442bd|08470000000b001000000002040f004736:084700000006001000000002|084800000006000300000002:0848000000070003040f004736|084900000006000400000002:0849000000070004045d0542bd|084a00000006000300000002:,084a000000070003040f004736
