source_text,target_text
073e00000006000300000001:073e000000050003020019|073f00000006000400000002:073f00000007000404595c6904|07400000000f001000050004080006000800010008:074000000003009002|07410000001a00ac0ea667aa8cd440fbaaa4a6af87865c9b5298923268d1460f:074100000003002c01|074200000006000300000001:,0742000000050003020019
073f00000006000400000002:073f00000007000404595c6904|07400000000f001000050004080006000800010008:074000000003009002|07410000001a00ac0ea667aa8cd440fbaaa4a6af87865c9b5298923268d1460f:074100000003002c01|074200000006000300000001:0742000000050003020019|07430000000600060000002c:,07430000000600060000002c
07400000000f001000050004080006000800010008:074000000003009002|07410000001a00ac0ea667aa8cd440fbaaa4a6af87865c9b5298923268d1460f:074100000003002c01|074200000006000300000001:0742000000050003020019|07430000000600060000002c:07430000000600060000002c|074400000006000400000002:,07440000000700040400007f80
07410000001a00ac0ea667aa8cd440fbaaa4a6af87865c9b5298923268d1460f:074100000003002c01|074200000006000300000001:0742000000050003020019|07430000000600060000002c:07430000000600060000002c|074400000006000400000002:07440000000700040400007f80|07450000000a005c197d52891c3f477f:,07450000000300dc01
074200000006000300000001:0742000000050003020019|07430000000600060000002c:07430000000600060000002c|074400000006000400000002:07440000000700040400007f80|07450000000a005c197d52891c3f477f:07450000000300dc01|07460000000600060000002d:,07460000000600060000002d
07430000000600060000002c:07430000000600060000002c|074400000006000400000002:07440000000700040400007f80|07450000000a005c197d52891c3f477f:07450000000300dc01|07460000000600060000002d:07460000000600060000002d|074700000006000100180001:,074700000003008102
074400000006000400000002:07440000000700040400007f80|07450000000a005c197d52891c3f477f:07450000000300dc01|07460000000600060000002d:07460000000600060000002d|074700000006000100180001:074700000003008102|074800000006000300000001:,074800000005000302002d
07450000000a005c197d52891c3f477f:07450000000300dc01|07460000000600060000002d:07460000000600060000002d|074700000006000100180001:074700000003008102|074800000006000300000001:074800000005000302002d|074900000006000400000002:,07490000000700040400007f80
07460000000600060000002d:07460000000600060000002d|074700000006000100180001:074700000003008102|074800000006000300000001:074800000005000302002d|074900000006000400000002:07490000000700040400007f80|074a00000006000400000002:,074a0000000700040400007f80
074700000006000100180001:074700000003008102|074800000006000300000001:074800000005000302002d|074900000006000400000002:07490000000700040400007f80|074a00000006000400000002:074a0000000700040400007f80|074b00000008000f00280004010c:,074b00000003008f02
074800000006000300000001:074800000005000302002d|074900000006000400000002:07490000000700040400007f80|074a00000006000400000002:074a0000000700040400007f80|074b00000008000f00280004010c:074b00000003008f02|074c00000006000300000001:,074c00000005000302002d
074900000006000400000002:07490000000700040400007f80|074a00000006000400000002:074a0000000700040400007f80|074b00000008000f00280004010c:074b00000003008f02|074c00000006000300000001:074c00000005000302002d|074d0000001a00d752b6cde53a2d161df68271f63c5a45ea1620a171d449a89c:,074d00000003005701
074a00000006000400000002:074a0000000700040400007f80|074b00000008000f00280004010c:074b00000003008f02|074c00000006000300000001:074c00000005000302002d|074d0000001a00d752b6cde53a2d161df68271f63c5a45ea1620a171d449a89c:074d00000003005701|074e0000000600060000000e:,074e0000000600060000000e
074b00000008000f00280004010c:074b00000003008f02|074c00000006000300000001:074c00000005000302002d|074d0000001a00d752b6cde53a2d161df68271f63c5a45ea1620a171d449a89c:074d00000003005701|074e0000000600060000000e:074e0000000600060000000e|074f00000006000600000025:,074f00000006000600000025
074c00000006000300000001:074c00000005000302002d|074d0000001a00d752b6cde53a2d161df68271f63c5a45ea1620a171d449a89c:074d00000003005701|074e0000000600060000000e:074e0000000600060000000e|074f00000006000600000025:074f00000006000600000025|075000000012005522d3c981c006f577f98e3a24efdc935e:,07500000000300d501
074d0000001a00d752b6cde53a2d161df68271f63c5a45ea1620a171d449a89c:074d00000003005701|074e0000000600060000000e:074e0000000600060000000e|074f00000006000600000025:074f00000006000600000025|075000000012005522d3c981c006f577f98e3a24efdc935e:07500000000300d501|075100000006000300000001:,0751000000050003020025
074e0000000600060000000e:074e0000000600060000000e|074f00000006000600000025:074f00000006000600000025|075000000012005522d3c981c006f577f98e3a24efdc935e:07500000000300d501|075100000006000300000001:0751000000050003020025|075200000006000400290001:,075200000003008402
074f00000006000600000025:074f00000006000600000025|075000000012005522d3c981c006f577f98e3a24efdc935e:07500000000300d501|075100000006000300000001:0751000000050003020025|075200000006000400290001:075200000003008402|075300000006000400000002:,075300000007000404bdbe7cf0
075000000012005522d3c981c006f577f98e3a24efdc935e:07500000000300d501|075100000006000300000001:0751000000050003020025|075200000006000400290001:075200000003008402|075300000006000400000002:075300000007000404bdbe7cf0|075400000012005e02a448cb4ab221d16ab0cd8971a5e0f6:,07540000000300de01
075100000006000300000001:0751000000050003020025|075200000006000400290001:075200000003008402|075300000006000400000002:075300000007000404bdbe7cf0|075400000012005e02a448cb4ab221d16ab0cd8971a5e0f6:07540000000300de01|075500000006000500180000:,075500000003008502
075200000006000400290001:075200000003008402|075300000006000400000002:075300000007000404bdbe7cf0|075400000012005e02a448cb4ab221d16ab0cd8971a5e0f6:07540000000300de01|075500000006000500180000:075500000003008502|075600000006000400000002:,075600000007000404bdbe7cf0
075300000006000400000002:075300000007000404bdbe7cf0|075400000012005e02a448cb4ab221d16ab0cd8971a5e0f6:07540000000300de01|075500000006000500180000:075500000003008502|075600000006000400000002:075600000007000404bdbe7cf0|075700000006000300000001:,0757000000050003020025
075400000012005e02a448cb4ab221d16ab0cd8971a5e0f6:07540000000300de01|075500000006000500180000:075500000003008502|075600000006000400000002:075600000007000404bdbe7cf0|075700000006000300000001:0757000000050003020025|07580000000600060000002e:,07580000000600060000002e
075500000006000500180000:075500000003008502|075600000006000400000002:075600000007000404bdbe7cf0|075700000006000300000001:0757000000050003020025|07580000000600060000002e:07580000000600060000002e|075900000006000600000014:,075900000006000600000014
075600000006000400000002:075600000007000404bdbe7cf0|075700000006000300000001:0757000000050003020025|07580000000600060000002e:07580000000600060000002e|075900000006000600000014:075900000006000600000014|075a00000006000300000001:,075a000000050003020014
075700000006000300000001:0757000000050003020025|07580000000600060000002e:07580000000600060000002e|075900000006000600000014:075900000006000600000014|075a00000006000300000001:075a000000050003020014|075b0000001200ee0a42e95772f756929503052f5beae1c7:,075b00000003006e01
07580000000600060000002e:07580000000600060000002e|075900000006000600000014:075900000006000600000014|075a00000006000300000001:075a000000050003020014|075b0000001200ee0a42e95772f756929503052f5beae1c7:075b00000003006e01|075c00000006000500240000:,075c00000003008502
075900000006000600000014:075900000006000600000014|075a00000006000300000001:075a000000050003020014|075b0000001200ee0a42e95772f756929503052f5beae1c7:075b00000003006e01|075c00000006000500240000:075c00000003008502|075d00000006000400000002:,075d00000007000404790960ad
075a00000006000300000001:075a000000050003020014|075b0000001200ee0a42e95772f756929503052f5beae1c7:075b00000003006e01|075c00000006000500240000:075c00000003008502|075d00000006000400000002:075d00000007000404790960ad|075e00000006000400000002:,075e00000007000404790960ad
075b0000001200ee0a42e95772f756929503052f5beae1c7:075b00000003006e01|075c00000006000500240000:075c00000003008502|075d00000006000400000002:075d00000007000404790960ad|075e00000006000400000002:075e00000007000404790960ad|075f0000001200f9c20edd7919818bb7327a24cb21549c22:,075f00000003007901
075c00000006000500240000:075c00000003008502|075d00000006000400000002:075d00000007000404790960ad|075e00000006000400000002:075e00000007000404790960ad|075f0000001200f9c20edd7919818bb7327a24cb21549c22:075f00000003007901|07600000000600060000000e:,07600000000600060000000e
075d00000006000400000002:075d00000007000404790960ad|075e00000006000400000002:075e00000007000404790960ad|075f0000001200f9c20edd7919818bb7327a24cb21549c22:075f00000003007901|07600000000600060000000e:07600000000600060000000e|076100000006000200210001:,076100000003008202
075e00000006000400000002:075e00000007000404790960ad|075f0000001200f9c20edd7919818bb7327a24cb21549c22:075f00000003007901|07600000000600060000000e:07600000000600060000000e|076100000006000200210001:076100000003008202|076200000006000300000001:,076200000005000302000e
075f0000001200f9c20edd7919818bb7327a24cb21549c22:075f00000003007901|07600000000600060000000e:07600000000600060000000e|076100000006000200210001:076100000003008202|076200000006000300000001:076200000005000302000e|076300000006000300000001:,076300000005000302000e
07600000000600060000000e:07600000000600060000000e|076100000006000200210001:076100000003008202|076200000006000300000001:076200000005000302000e|076300000006000300000001:076300000005000302000e|076400000006000400000002:,076400000007000404e61b56b5
076100000006000200210001:076100000003008202|076200000006000300000001:076200000005000302000e|076300000006000300000001:076300000005000302000e|076400000006000400000002:076400000007000404e61b56b5|07650000000600060000002d:,07650000000600060000002d
076200000006000300000001:076200000005000302000e|076300000006000300000001:076300000005000302000e|076400000006000400000002:076400000007000404e61b56b5|07650000000600060000002d:07650000000600060000002d|076600000008000f002500040108:,076600000003008f02
076300000006000300000001:076300000005000302000e|076400000006000400000002:076400000007000404e61b56b5|07650000000600060000002d:07650000000600060000002d|076600000008000f002500040108:076600000003008f02|07670000001a004f6cf5d38f853132809dac87162ad0fdb67078d03ac356fb23:,07670000000300cf01
076400000006000400000002:076400000007000404e61b56b5|07650000000600060000002d:07650000000600060000002d|076600000008000f002500040108:076600000003008f02|07670000001a004f6cf5d38f853132809dac87162ad0fdb67078d03ac356fb23:07670000000300cf01|076800000006000600000008:,076800000006000600000008
07650000000600060000002d:07650000000600060000002d|076600000008000f002500040108:076600000003008f02|07670000001a004f6cf5d38f853132809dac87162ad0fdb67078d03ac356fb23:07670000000300cf01|076800000006000600000008:076800000006000600000008|076900000006000200040001:,076900000003008202
076600000008000f002500040108:076600000003008f02|07670000001a004f6cf5d38f853132809dac87162ad0fdb67078d03ac356fb23:07670000000300cf01|076800000006000600000008:076800000006000600000008|076900000006000200040001:076900000003008202|076a0000001a009f59791c534f888eb022ba121d360e0fb84e7f023174db7df3:,076a00000003001f01
07670000001a004f6cf5d38f853132809dac87162ad0fdb67078d03ac356fb23:07670000000300cf01|076800000006000600000008:076800000006000600000008|076900000006000200040001:076900000003008202|076a0000001a009f59791c534f888eb022ba121d360e0fb84e7f023174db7df3:076a00000003001f01|076b00000006000400000002:,076b00000007000404bc234cbe
076800000006000600000008:076800000006000600000008|076900000006000200040001:076900000003008202|076a0000001a009f59791c534f888eb022ba121d360e0fb84e7f023174db7df3:076a00000003001f01|076b00000006000400000002:076b00000007000404bc234cbe|076c00000006000300000001:,076c000000050003020008
076900000006000200040001:076900000003008202|076a0000001a009f59791c534f888eb022ba121d360e0fb84e7f023174db7df3:076a00000003001f01|076b00000006000400000002:076b00000007000404bc234cbe|076c00000006000300000001:076c000000050003020008|076d000000060002002c0001:,076d00000003008202
076a0000001a009f59791c534f888eb022ba121d360e0fb84e7f023174db7df3:076a00000003001f01|076b00000006000400000002:076b00000007000404bc234cbe|076c00000006000300000001:076c000000050003020008|076d000000060002002c0001:076d00000003008202|076e00000006000300000001:,076e000000050003020008
076b00000006000400000002:076b00000007000404bc234cbe|076c00000006000300000001:076c000000050003020008|076d000000060002002c0001:076d00000003008202|076e00000006000300000001:076e000000050003020008|076f00000012000ef6f790f9a8c6a38c9ede74fe7f4df0e8:,076f00000003008e01
076c00000006000300000001:076c000000050003020008|076d000000060002002c0001:076d00000003008202|076e00000006000300000001:076e000000050003020008|076f00000012000ef6f790f9a8c6a38c9ede74fe7f4df0e8:076f00000003008e01|077000000006000400000002:,077000000007000404bc234cbe
076d000000060002002c0001:076d00000003008202|076e00000006000300000001:076e000000050003020008|076f00000012000ef6f790f9a8c6a38c9ede74fe7f4df0e8:076f00000003008e01|077000000006000400000002:077000000007000404bc234cbe|077100000006000600000000:,077100000006000600000000
076e00000006000300000001:076e000000050003020008|076f00000012000ef6f790f9a8c6a38c9ede74fe7f4df0e8:076f00000003008e01|077000000006000400000002:077000000007000404bc234cbe|077100000006000600000000:077100000006000600000000|077200000006000300000001:,0772000000050003020000
076f00000012000ef6f790f9a8c6a38c9ede74fe7f4df0e8:076f00000003008e01|077000000006000400000002:077000000007000404bc234cbe|077100000006000600000000:077100000006000600000000|077200000006000300000001:0772000000050003020000|077300000012003d2240efff2044b70941f370997c5f8ff8:,07730000000300bd01
077000000006000400000002:077000000007000404bc234cbe|077100000006000600000000:077100000006000600000000|077200000006000300000001:0772000000050003020000|077300000012003d2240efff2044b70941f370997c5f8ff8:07730000000300bd01|077400000006000600000027:,077400000006000600000027
077100000006000600000000:077100000006000600000000|077200000006000300000001:0772000000050003020000|077300000012003d2240efff2044b70941f370997c5f8ff8:07730000000300bd01|077400000006000600000027:077400000006000600000027|077500000006000100000001:,077500000003008102
077200000006000300000001:0772000000050003020000|077300000012003d2240efff2044b70941f370997c5f8ff8:07730000000300bd01|077400000006000600000027:077400000006000600000027|077500000006000100000001:077500000003008102|077600000006000400000002:,07760000000700040400007f80
077300000012003d2240efff2044b70941f370997c5f8ff8:07730000000300bd01|077400000006000600000027:077400000006000600000027|077500000006000100000001:077500000003008102|077600000006000400000002:07760000000700040400007f80|077700000006000100170001:,077700000003008102
